partition_1,partition_0,search_query,avg_polarity,avg_followers,avg_friends,avg_retweet_count,word_freq,count,top_tweets,create_date
AFC Bournemouth,EPL,#Bournemouth,0.33998124999999996,2136.3541666666665,1167.4791666666667,9.9375,"[('bournemouth', 7), ('digital', 7), ('friday', 5), ('day', 4), ('us', 4), ('uk', 4), ('centre', 3), ('info/apply:', 3), ('hire', 3), ('take', 3), ('look', 3), ('local', 3), ('free', 3), ('week', 3), ('special', 3), ('come', 3), ('share', 3), ('bourne', 3), ('course', 3), ('see', 3), ('care', 3), ('new', 2), ('you’ll', 2), ('read', 2), ('child', 2), ('contact', 2), ('coordinator', 2), ('still', 2), ('available', 2), ('great', 2)]",48,"[{'max_retweet_count': 376, 'text': 'WHO’S JOINING US TOMORROW IN SHOREDITCH, BIRMINGHAM, HULL, BOURNEMOUTH AND SHEFFIELD. WE ARE AGAINST LOCKDOWNS - WE DO NOT CONSENT #protests #londonprotest #Birmingham #sheffield #Bournemouth #hull #awake #masks #NoMasks #BorisHasFailedTheUK #CORRUPTION #Covid_19 #HumanRights https://t.co/b4Ipi9oDZd', 'count': 1, 'avg_polarity': -0.298, 'created_at': '2020-08-14 11:46:40'}, {'max_retweet_count': 87, 'text': 'WE ARE IN BOURNEMOUTH TOMORROW. WE MUST KEEP UNITING TO SHOW THE GOVERNMENT WE DO NOT CONSENT.  #Bournemouth #wedonotconsent #HumanRights #masks #nomasks #protests2020 #boris #sadiq #StandUpX #tyranny #unity https://t.co/CIFr50c6eY', 'count': 1, 'avg_polarity': -0.298, 'created_at': '2020-08-14 10:11:52'}, {'max_retweet_count': 7, 'text': 'Friday Pic This is the Last batch of photos I found together with rest I shared Fri, Sun, Mon, Tue, Wed, Thu. All members of one family I would think. Photographers here from #Dorchester &amp; #Bournemouth #Dorset #OldPhotos  #FamilyHistory  #Genealogy  #FashionHistory https://t.co/4FBampt3oG', 'count': 1, 'avg_polarity': 0.34, 'created_at': '2020-08-14 05:45:00'}, {'max_retweet_count': 1, 'text': 'Excited to share this item from my #etsy shop: Rustic chunky Toilet roll holder - - handmade in the UK - https://t.co/W7Wqh28Jk4 #Warwickshire #bedfordshire #Hertfordshire #Hampshire #Dorset #yeovil #Brighton #Hove #Bristol #havant #worthing #poole #Christchurch #Bournemouth https://t.co/wPoaNJZIcX', 'count': 1, 'avg_polarity': 0.557, 'created_at': '2020-08-14 10:22:37'}, {'max_retweet_count': 1, 'text': '3rd Line #IT Support Engineer South West, Dorset, #Bournemouth https://t.co/g66TtCszwK  #Job #Jobs #Jobsite #Employment', 'count': 1, 'avg_polarity': 0.402, 'created_at': '2020-08-14 11:20:08'}, {'max_retweet_count': 1, 'text': '🐶A heart-warming Friday update from us today, with the news of a successful property acquisition for the wonderful @RushtonDRescue. Heaven’s Gate Farm is a 20-acre animal rescue, treatment and rehabilitation centre in #Somerset.  #dogrescue #Bournemouth  https://t.co/oZfZwFiOmM', 'count': 1, 'avg_polarity': 0.896, 'created_at': '2020-08-14 09:25:29'}, {'max_retweet_count': 1, 'text': 'https://t.co/ykeekJRzZX  ENTRIES CLOSE IN 1 DAY! COME &amp; JOIN THE TEAM! #RUN #Health #HEALTHCARE #HEALTHBUS #charity #support #Bournemouth #runforcharity #running #giving #homelessness #roughsleeping https://t.co/KGN0V3uLHc', 'count': 1, 'avg_polarity': 0.545, 'created_at': '2020-08-14 06:33:00'}, {'max_retweet_count': 1, 'text': ""It's time to support your local business.  #ShopLocal #ShopLocalWeek #Poole #Bournemouth #Christchurch @BCPCouncil @makeitbmth @BoroughofPoole @Bournemouthecho  Free to reach out if you need any help to spread your message through video. #motiondesign #animation https://t.co/PTXNCzL3Fu"", 'count': 1, 'avg_polarity': 0.832, 'created_at': '2020-08-14 14:21:35'}, {'max_retweet_count': 1, 'text': 'Excited to share this item from my #etsy shop: Rustic solid wood grey rinse floating shelves - Handmade In the UK - https://t.co/a7raW3jLc6 #Warwickshire #bedfordshire #Hertfordshire #Hampshire #Dorset #Brighton #Hove #havant #Worthing #southampton #poole #Bournemouth #upton https://t.co/jPxVEORDqa', 'count': 1, 'avg_polarity': 0.66, 'created_at': '2020-08-14 10:18:40'}, {'max_retweet_count': 1, 'text': 'Take advantage of our introductory offer until 06/09/2020 and save between £25 and £180 on annual membership.  https://t.co/urIGqMFRly  #Coworking #SmallBusinessOwners #FightIsolation #BCP #Bournemouth https://t.co/ks9AplgCv8', 'count': 1, 'avg_polarity': 0.637, 'created_at': '2020-08-14 05:55:49'}, {'max_retweet_count': 0, 'text': 'Regional Growth and Local Government Minister @SimonClarkeMP has confirmed #Dorset is set to receive £11.8m through the Getting Building Fund to help stimulate local #economic recovery and create new jobs  https://t.co/DZWAyGOM2f @DorsetChamber   #GettingBuildingFund #Bournemouth https://t.co/uXKU5Ilro7', 'count': 1, 'avg_polarity': 0.807, 'created_at': '2020-08-14 10:30:25'}, {'max_retweet_count': 0, 'text': 'Several populations exist on the #Dorset coast including the seafront in #Bournemouth and #Poole and disused quarries on the Purbeck coast. Genetic studies show they are from mixed stock. These populations likely result from a deliberate and illegal attempt to establish them 5/7 https://t.co/IlGPBJ1mfk', 'count': 1, 'avg_polarity': -0.557, 'created_at': '2020-08-14 12:17:09'}, {'max_retweet_count': 0, 'text': 'Sheffield Utd look at re-signing Bournemouth winger Brooks #Bournemouth  https://t.co/LuTxqcUcys https://t.co/EfVBjWQD0Q', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 05:45:09'}, {'max_retweet_count': 0, 'text': 'Special Friday with a Special Takeaway Offer!   🌐 https://t.co/Eh6WqJvJAK  #bombaypalace #bournemouth #foodies #foodie #foodlover #indianfood #indianrestaurant #takeaway #collection #delivery #unitedkingdom https://t.co/lpI0rFxW8M', 'count': 1, 'avg_polarity': 0.69, 'created_at': '2020-08-14 11:32:55'}, {'max_retweet_count': 0, 'text': 'Stand up for your rights #Bournemouth #Dorset  tomorrow https://t.co/NOdDZdkQPl', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 12:25:24'}, {'max_retweet_count': 0, 'text': 'Striker hunt for #AFCB - a priority? See https://t.co/ldEWSjNj6y #Bournemouth https://t.co/ijqmpgwez3', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 05:21:19'}, {'max_retweet_count': 0, 'text': '#MusicMatters present to you-  ""The Darkest Place"" new EP by @matt_mumusic  There is more passion in the music and lyrics than you’ll probably hear in a while...  #Review Read it now↴ #NewMusicAlert #ListenHere #singer #songwriter #Bournemouth #ericadrive https://t.co/12bOEAowcw', 'count': 1, 'avg_polarity': 0.024, 'created_at': '2020-08-14 15:12:12'}, {'max_retweet_count': 0, 'text': 'Thanks to all our customers and staff who shared photos of their beautiful allotments and gardens this week 🙂   This year’s #NationalAllotmentWeek has been a special one 🏡   🍏 🍓 🥕 🍅   #GreenFingers #BluebirdCare #HomeCare #Bournemouth #Poole https://t.co/YfBp7teqxS', 'count': 1, 'avg_polarity': 0.898, 'created_at': '2020-08-14 09:56:44'}, {'max_retweet_count': 0, 'text': 'Places for Septembers Bourne Digital course are going fast! Do you live in #Bournemouth and are 19+ with little or no digital skills? Why not have a look at the FREE Bourne Digital 12-week online Digital Confidence-Building course https://t.co/3mXrFxdFfv https://t.co/lBldzhWLRg', 'count': 1, 'avg_polarity': 0.527, 'created_at': '2020-08-14 09:30:13'}, {'max_retweet_count': 0, 'text': 'The event equipment hire scene is hugely busy at the moment. Whether your business is balloons and parties, #hottub hire or even if you hire canoes, Sharrocks can help! Cover provided for companies in #York and #Bournemouth today. https://t.co/gNwFkz4eJJ #friyay #FridayMotivation https://t.co/W0KT7kmjFO', 'count': 1, 'avg_polarity': 0.69, 'created_at': '2020-08-14 14:43:48'}]",2020-08-14
AMD,Technology,#AMD,0.2359517857142857,7849.535714285715,409.6607142857143,0.6071428571428571,"[('ryzen', 9), ('new', 8), ('$amd', 8), ('amd', 7), ('2020', 5), ('$amzn', 5), ('best', 4), ('lenovo', 4), ('outs', 4), ('threadripper', 4), ('pro-powered', 4), ('thinkstation', 4), ('p620;', 4), ('available', 4), ('september', 4), ('aorus', 3), (""i'm"", 3), ('rx', 3), ('2', 3), ('back', 3), ('vision', 3), ('amazon', 3), ('processors', 3), ('$es_f', 3), ('$aapl', 3), ('$fb', 3), ('$tsla', 3), ('||', 3), ('pc', 3), ('one', 3)]",56,"[{'max_retweet_count': 6, 'text': 'We put the cheapest B550 to the test, check it out at the link below 👇  https://t.co/fLRRUsi4Rv #gaming #pcmasterace #pc #technology #TechNews #msignite #msiz490 #PCB #pcbb #PCGamer #PC #ASRock #gamingcommunity #PCMR #AMD #amd09threads #amdredteam #ryzen4000 #ryzen #asusb550 https://t.co/rJO7CAUAP2', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 05:50:40'}, {'max_retweet_count': 5, 'text': 'The best for the BEST!  Thanks Kun for teaming up with AORUS and @AMD.  Let’s play with @Kunaguero .  Leave a comment and tag your friends who love Aguero as we do!   #GIGABYTE #AORUS #AMD #TeamupFighton #kunaguero #PoweredbyAORUS #DesIgnYourAorus https://t.co/Dp5vIcqGWS', 'count': 1, 'avg_polarity': 0.972, 'created_at': '2020-08-14 11:04:38'}, {'max_retweet_count': 3, 'text': ""We're giving away #PhantomBlack #CPUCooler to 7 lucky winners. Come and grab yours!🏆 https://t.co/wui0ZrCe40  #giveaway #competition #gaming #gamingpc #gamingsetup #pcgamer #pcbuild #pchardware #pccomponents #overclock #overclocking #pcmr #CPU #Intel #AMD #GelidSolutions"", 'count': 1, 'avg_polarity': 0.822, 'created_at': '2020-08-14 13:05:52'}, {'max_retweet_count': 3, 'text': ""Our squad member Mr.Thiagarajan's Rig setup 🔥 🔥  📞 8778001004 @BirlaAnd  #pcbuild #pcgaming #pc #gaming #pcgamer #gamingpc #custompc #gamer #pcsetup #gamingsetup #pcmasterrace #rgb #amd #nvidia #pcbuilds #computer #setup #battlestation #tech #pcmodding #pcgamingsetup https://t.co/s2fWv2MIuW"", 'count': 1, 'avg_polarity': -0.128, 'created_at': '2020-08-14 04:48:06'}, {'max_retweet_count': 3, 'text': 'Looking forward to the discussion on #AMD and #DiabeticRet @WIO_WomenInOpht https://t.co/JEuIVPJ2ur', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 02:53:47'}, {'max_retweet_count': 3, 'text': 'Hoping twitter can work it’s magic again.   Trying to find articles on the impact of losing central vision in one eye due to #AMD and appropriate to support #PIPappeal.', 'count': 1, 'avg_polarity': 0.599, 'created_at': '2020-08-14 05:44:31'}, {'max_retweet_count': 2, 'text': ""Did you guess it right? 👉 It's @aguerosergiokun's PC! ✨The best for the BEST! ❤️Thank you Kun for teaming up with AORUS &amp; @AMD! . #GIGABYTE #AORUS #AMD #TeamupFighton #kunaguero #PoweredByAORUS #DesIgnYourAorus https://t.co/YZtpbWY0IM"", 'count': 1, 'avg_polarity': 0.9, 'created_at': '2020-08-14 16:01:01'}, {'max_retweet_count': 2, 'text': 'Beelink GTR Pro 3 copper pipe and 2 fan design.Super heat dissipation performance. PS: GTR Pro crowdfunding link: https://t.co/hg1pbvY4kq @Beelink @ManjaroLinux #Beelink #minipc #amd #Ryzen #WIFI6 #Indiegogo https://t.co/Qvwq49s1aV', 'count': 1, 'avg_polarity': 0.318, 'created_at': '2020-08-14 07:27:07'}, {'max_retweet_count': 1, 'text': 'Now we have color coding on the charts - here price and volume for $AMD, $AAPL, $NVDA  Coming soon https://t.co/T16DYMlvaL  #OptionsTrading  #Apple  #AMD  #NVIDIA https://t.co/5O4GxhchaW', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 16:01:49'}, {'max_retweet_count': 1, 'text': 'Which one should I choose? 🤔💻  #Help #Poll #TwitterPoll #Vote #India #Apple #HP #Asus #Dell #AMD #Ryzen #Intel   @Apple @HPIndia @OMENbyHP @ASUSIndia @ASUS_ROG_IN @Dell_IN @AMDIndia @IntelIndia', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 10:01:29'}, {'max_retweet_count': 1, 'text': '$ES_F #ES_F bids at 3350, as long as holds this support level, should be fine to go higher. Sellers, resistance above 3374 however. Range to watch and trade. $SPY #SPY   $AAPL #AAPL $AMZN #AMZN $FB #FB $TSLA #TSLA $AMD #AMD', 'count': 1, 'avg_polarity': 0.603, 'created_at': '2020-08-14 09:36:46'}, {'max_retweet_count': 1, 'text': 'Want To See How The Old AMD FX 8350 Performs In 2020. Performance After 8 Years Of launch. Comparison With The AMD RYZEN 3 1200. #AMD #blog #blogger #blogging #bloggerstribe #oldcpureview  #view #follow #fxpiledriver #oldcpu #fx8350 https://t.co/jiDPpsuBf3', 'count': 1, 'avg_polarity': 0.077, 'created_at': '2020-08-14 11:42:21'}, {'max_retweet_count': 1, 'text': '#ICYMI: Augmented-reality headset provides vision for #AMD patients. #ASRS2020 #retina #ophthalmology https://t.co/P9dPrVvaqM https://t.co/18EWNkZ0v4', 'count': 1, 'avg_polarity': 0.25, 'created_at': '2020-08-14 14:33:03'}, {'max_retweet_count': 1, 'text': 'Analyst: Amazon Web Services Data Shows Huge Gains for $AMD Chips @themotleyfool #stocks $AMD $INTC $AMZN $MSFT $GOOGL $GOOG #CNBC #FridayMotivation #AMD https://t.co/EOmPbJuFjE', 'count': 1, 'avg_polarity': 0.66, 'created_at': '2020-08-14 12:05:42'}, {'max_retweet_count': 1, 'text': '🏎️ First look of the #F1 2020 #SpanishGP  📢 Super HD - 60FPS - Real #HD Engine Audio  https://t.co/WzBYRGIwAK  #F12020 #Barcelona #formula1 #F12020game #mercedesf1 #mercedes #simracing #F1Fantasy #AssettoCorsa #racing #sim #catalunya #f12020game #fanatec #amd #tracingpoint', 'count': 1, 'avg_polarity': 0.599, 'created_at': '2020-08-14 08:43:25'}, {'max_retweet_count': 0, 'text': ""One @AMD @Radeon RX 5700 non XT is making a lil over $2 a day. If you had a #crypto #mining rig full x8 #GPU's!!..$16 a day before electricity! Well @RedPandaMining and I did vids on how to adjust memory timings. I also show how to the most out of you GPU. #AMD #cryptocurrencies https://t.co/pfY9OtqfdC"", 'count': 1, 'avg_polarity': 0.356, 'created_at': '2020-08-14 07:22:09'}, {'max_retweet_count': 0, 'text': 'Now Available, Amazon EC2 C5ad instances featuring 2nd Generation $AMD EPYC Processors $AMZN #AMD #CNBC #stocks #friday https://t.co/Nu8E1Pf3Vh', 'count': 1, 'avg_polarity': 0.178, 'created_at': '2020-08-14 13:02:55'}, {'max_retweet_count': 0, 'text': 'New #tutorial  How to FIX ""press any key to shutdown"" FASTBOOT error - without using USB HUB and USB 2 port https://t.co/ydgtWG3j5O  #techcycle #fastboot #amd #ryzen #android #android10 #bootloader #howto #nosmallcreator #youtube #YouTuber #guide https://t.co/g8Xl72rQCq', 'count': 1, 'avg_polarity': -0.402, 'created_at': '2020-08-14 15:28:54'}, {'max_retweet_count': 0, 'text': 'On the cover of the August issue @ARVOtvst: ""DS-7080a, a Selective Anti-ROBO4 Antibody, Shows Anti-Angiogenic Efficacy with Distinctly Different Profiles from Anti-#VEGF Agents.""  Link: https://t.co/UfhJmoWZpy @DaiichiSankyo #AMD #retina #OpenAccess https://t.co/dY2H0vo8xL', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 15:25:58'}, {'max_retweet_count': 0, 'text': 'Looking for a stable base platform for your new AMD Ryzen build🤓? Get BIOSTAR B450NH mini ITX motherboard to build a mini entertainment center for your living room! Read more: https://t.co/Dx2699nY2o #poweredbybiostar #amd #b450 #b450nh https://t.co/SAQeDtf1nt', 'count': 1, 'avg_polarity': 0.648, 'created_at': '2020-08-14 09:58:56'}]",2020-08-14
Adelaide,Australia,#Adelaide,0.20260471698113203,8563.971698113208,1300.6603773584907,0.660377358490566,"[('new', 15), ('adelaide', 8), ('–', 7), ('work', 6), ('it’s', 6), ('us', 6), ('covid-19', 5), ('get', 5), ('🦈', 5), ('australian', 5), ('another', 5), ('\u2060', 5), ('premier', 4), ('people', 4), ('check', 4), ('picture', 4), ('latest', 4), ('good', 4), ('contact', 4), ('find', 4), ('latest:', 4), ('available', 4), ('join', 4), ('first', 4), ('great', 4), ('grand', 4), ('day', 4), ('steven', 3), ('marshall', 3), ('sa?', 3)]",106,"[{'max_retweet_count': 13, 'text': 'Good morning #Adelaide!  📷South #Australia’s city of Adelaide seen by @CopernicusEU #Sentinel2 on 27 January 2017.  Sentinel-2 provides important information for monitoring vegetation. https://t.co/Ua2YPdqcRa', 'count': 1, 'avg_polarity': 0.611, 'created_at': '2020-08-14 06:00:10'}, {'max_retweet_count': 7, 'text': 'There are claims companies were offered a taxpayer-funded ‘loser fee’ up to $1m for $1b contract to privatise #Adelaide’s rail network. @MattPSmith reports. https://t.co/JtfO34ZCCe', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 00:01:00'}, {'max_retweet_count': 6, 'text': 'The Latest: (Did you know you can get a COVID-19 test at Clinpath?) https://t.co/55EQd4ZOW0 #Adelaide', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 06:15:06'}, {'max_retweet_count': 6, 'text': 'More places available to join our world-first #weightloss study for #nightshiftworkers #nightshift  #Melbourne #Adelaide - more info at https://t.co/kY12wm7NgX - PING @australiandr @justice_vic @MMMNightShift @triplejfns https://t.co/PsTYFYuVo8', 'count': 1, 'avg_polarity': 0.296, 'created_at': '2020-08-14 03:06:16'}, {'max_retweet_count': 5, 'text': 'Motorists in the #Adelaide Hills are advised a truck has lost its load of Rubble on Long Valley Road at Wistow.   Please use caution if driving in the area! https://t.co/KS6k337pZd', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 04:11:44'}, {'max_retweet_count': 3, 'text': 'Great to see #nightshiftworkers keen to join this study - places still available in #Adelaide and #Melbourne #mealtimingmatters @MaxineBonham @JillDorrian @DrSiobhanBanks @tracey_sletten @marinaiacovou @kehug @MHeadland43 https://t.co/t1k8bsKPyO', 'count': 1, 'avg_polarity': 0.832, 'created_at': '2020-08-14 00:51:42'}, {'max_retweet_count': 3, 'text': 'Looks like the anti #cannabis lobby has been busy printing up stickers and posting them around #Adelaide. I wonder what kind of person takes time out of their day to do this..  Shatter.  Pure THC Insanity.  The new way teens dope up on crystal reefer. https://t.co/qgon4EECLX', 'count': 1, 'avg_polarity': -0.527, 'created_at': '2020-08-14 07:06:42'}, {'max_retweet_count': 3, 'text': 'Correct! @PolitiScopeOz #auspol #Adelaide @abcnews @GuardianAus @independentaus @TheNewDailyAu @NewsOfAdelaide @GetUp @OurSayAust @ChangeAus @SumOfUs @MegaphoneAu @Rueters @billshortenmp @AdamBandt @sarahinthesen8 @SenatorWong @markdreyfusQCMP @KKeneally @AlboMP @AusConservation https://t.co/Y9H2Fsv6sX', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 10:08:33'}, {'max_retweet_count': 3, 'text': 'Yuri and Natsuki Doki Doki Literature Club for my girls   #art #adelaide #southaustralia #australia #doodle #illustration #ddlc #yuri #natsuki #copics #artislife #hallettcovebeach #supportlocal #shoplocal #selftaughtartist #adelaideartist #southaustralianartist https://t.co/8jQXlDCb0h', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 01:37:31'}, {'max_retweet_count': 3, 'text': ""Power company @aglenergy is developing planning applications for a battery connected to the Torrens Island Power Station.  Other sites also under consideration. It'll be the first power battery storage unit in the #Adelaide area, with a @Tesla battery in the mid north #FIVEaaNews"", 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 02:03:35'}, {'max_retweet_count': 2, 'text': 'When your 13 year old daughter asks you to draw Mitsuba Sousuke so out comes a A3 piece of paper  #art #adelaide #southaustralia #australia #anime #mitsubasousuke #drawingformydaughter #artislife🎨 #halletcovebeach #southaustralianartist #adelaideartist https://t.co/6PdUgy60xB', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 00:25:44'}, {'max_retweet_count': 2, 'text': 'Abrupt wake-up call for Port #Adelaide suffering their biggest loss of 2020. Ramifications @7NewsAdelaide 6pm #AFLCatsPort https://t.co/f666qJ9ATx', 'count': 1, 'avg_polarity': -0.66, 'created_at': '2020-08-14 12:20:04'}, {'max_retweet_count': 1, 'text': 'Don’t miss tonight’s episode of Gardening Australia on @ABCTV with Dr Noushka Reiter 🌱 Dr Reiter works closely with our South Australian Seed Conservation Centre to conserve some of SA’s most threatened #orchids.  👉 https://t.co/pRwO0zXgaS  #Adelaide #seedconservation https://t.co/uFYxH4xfuF', 'count': 1, 'avg_polarity': -0.598, 'created_at': '2020-08-14 07:16:00'}, {'max_retweet_count': 1, 'text': ""Do you have enough books for a rainy weekend?  We're open until 9pm tonight. #Adelaide https://t.co/VV0azor5OD"", 'count': 1, 'avg_polarity': -0.077, 'created_at': '2020-08-14 07:01:05'}, {'max_retweet_count': 1, 'text': 'The #hotel will feature 131 rooms, a #restaurant and a terrace with outdoor dining, just metres from the wharf. #Adelaide  https://t.co/xn0NSRrtmE', 'count': 1, 'avg_polarity': 0.0, 'created_at': '2020-08-14 07:30:00'}, {'max_retweet_count': 1, 'text': 'Enzo Ferrari passed away on this day in 1988. The last win he saw for Scuderia Ferrari was its one-two finish at the 1987 Adelaide Grand Prix (📷). Soon after his passing, Gerhard Berger and Michele Alboreto repeated that result at the 1988 Italian Grand Prix. #F1 #Adelaide https://t.co/Dec7gCLEAM', 'count': 1, 'avg_polarity': 0.869, 'created_at': '2020-08-14 01:05:11'}, {'max_retweet_count': 1, 'text': 'Dark side? Light side? All are welcome TONIGHT! Bring your lightsaber for a chance to win cool prizes from Kollecta World and join in a special #StarWars Palace Nova photo-op as we snap a pre-film photo of a theatre full of Jedi and Sith! #Adelaide https://t.co/qDwJF9v4Hm https://t.co/g6B703pqcb', 'count': 1, 'avg_polarity': 0.958, 'created_at': '2020-08-14 07:06:29'}, {'max_retweet_count': 1, 'text': 'Thanks to our neighbours @showblockwines for hosting our team drinks after a long week.   🍷 Visit them for good wine and even better service. They are right next door to us!   #Adelaide #southaustralia #ichooseSA #supportlocal #buylocal #supportsmallbusiness #supportyourlocal https://t.co/fj5qYjkXEA', 'count': 1, 'avg_polarity': 0.84, 'created_at': '2020-08-14 10:05:11'}, {'max_retweet_count': 1, 'text': 'Circuits that first hosted Formula 1 in the Adelaide Grand Prix era (1985 to 1995): https://t.co/nDsRgLYvdK #F1 #Adelaide #SpanishGP https://t.co/cEN6QTcjaE', 'count': 1, 'avg_polarity': 0.459, 'created_at': '2020-08-14 09:15:02'}, {'max_retweet_count': 1, 'text': 'Another overseas company, this time a defence-focused engineering services business, has been lured to #Adelaide with some handy incentives to establish its first Australian presence @LotFourteen  https://t.co/PBkbtwA1sG', 'count': 1, 'avg_polarity': 0.318, 'created_at': '2020-08-14 08:57:52'}]",2020-08-14
